timestamp,open,high,low,close,volume
2025-09-11 00:00:00,3640.02,3649.09,3634.12,3637.31,13382
2025-09-11 04:00:00,3637.40,3638.04,3622.81,3633.26,14263
2025-09-11 08:00:00,3633.26,3633.34,3614.16,3621.85,14724
2025-09-11 12:00:00,3621.82,3644.02,3613.51,3629.37,19002
2025-09-11 16:00:00,3629.56,3641.84,3629.56,3632.29,15472
2025-09-11 20:00:00,3632.31,3638.38,3632.23,3634.89,10047
2025-09-12 00:00:00,3634.84,3650.98,3630.59,3649.01,13920
2025-09-12 04:00:00,3649.02,3656.63,3646.58,3650.74,12911
2025-09-12 08:00:00,3650.63,3653.75,3637.76,3651.07,15949
2025-09-12 12:00:00,3651.04,3654.21,3638.34,3648.16,17884
2025-09-12 16:00:00,3648.13,3650.56,3642.02,3648.57,14086
2025-09-12 20:00:00,3648.41,3648.42,3641.29,3643.37,10946
2025-09-14 20:00:00,3645.02,3646.48,3639.68,3642.06,6749
2025-09-15 00:00:00,3642.04,3645.44,3626.69,3641.02,14302
2025-09-15 04:00:00,3641.00,3646.83,3636.73,3636.73,12248
2025-09-15 08:00:00,3635.96,3646.28,3633.81,3639.92,16598
2025-09-15 12:00:00,3640.10,3664.29,3637.05,3663.46,19667
2025-09-15 16:00:00,3663.57,3685.50,3663.11,3676.86,17686
2025-09-15 20:00:00,3676.94,3682.74,3676.27,3678.79,12886
2025-09-16 00:00:00,3678.80,3689.40,3674.68,3677.65,15304
2025-09-16 04:00:00,3677.70,3694.20,3677.04,3693.43,14189
2025-09-16 08:00:00,3693.05,3698.79,3686.13,3693.14,16903
2025-09-16 12:00:00,3693.19,3703.06,3685.25,3686.32,22644
2025-09-16 16:00:00,3686.33,3691.14,3678.87,3690.65,18892
2025-09-16 20:00:00,3690.66,3693.77,3687.74,3691.89,10068
2025-09-17 00:00:00,3691.90,3695.31,3674.38,3682.14,14200
2025-09-17 04:00:00,3682.13,3685.90,3670.38,3675.03,13347
2025-09-17 08:00:00,3675.26,3677.34,3660.47,3661.45,16419
2025-09-17 12:00:00,3661.41,3686.07,3659.76,3684.29,17992
2025-09-17 16:00:00,3684.25,3707.42,3646.21,3650.38,17556
2025-09-17 20:00:00,3650.70,3666.92,3646.55,3663.02,17634
2025-09-18 00:00:00,3663.01,3671.95,3652.22,3664.81,18030
2025-09-18 04:00:00,3664.82,3665.98,3633.83,3637.47,16874
2025-09-18 08:00:00,3637.16,3672.90,3635.67,3667.12,18755
2025-09-18 12:00:00,3667.01,3672.42,3627.78,3638.40,21664
2025-09-18 16:00:00,3638.28,3647.22,3636.82,3641.38,17722
2025-09-18 20:00:00,3641.35,3647.17,3639.35,3640.35,9875
2025-09-19 00:00:00,3640.36,3651.01,3632.16,3647.43,14165
2025-09-19 04:00:00,3647.33,3661.24,3643.38,3646.96,15678
2025-09-19 08:00:00,3647.19,3659.10,3644.48,3655.83,13999
2025-09-19 12:00:00,3655.81,3669.21,3643.84,3666.99,18162
2025-09-19 16:00:00,3667.00,3684.11,3665.33,3683.79,16301
2025-09-19 20:00:00,3683.70,3685.20,3680.83,3685.04,11360
2025-09-21 20:00:00,3685.08,3692.36,3683.63,3688.34,9896
2025-09-22 00:00:00,3688.29,3696.90,3685.54,3686.36,16740
2025-09-22 04:00:00,3686.39,3719.78,3686.01,3714.30,16651
2025-09-22 08:00:00,3714.39,3728.25,3708.73,3727.43,17969
2025-09-22 12:00:00,3727.44,3728.24,3712.03,3725.79,30495
2025-09-22 16:00:00,3725.92,3748.03,3723.49,3747.61,18915
2025-09-22 20:00:00,3747.61,3748.74,3738.27,3740.05,13671
2025-09-23 00:00:00,3740.08,3759.35,3737.02,3741.57,16525
2025-09-23 04:00:00,3741.55,3758.72,3739.03,3753.91,15622
2025-09-23 08:00:00,3753.79,3791.18,3749.06,3782.97,17099
2025-09-23 12:00:00,3783.05,3788.85,3767.74,3774.02,18509
2025-09-23 16:00:00,3774.03,3785.61,3756.27,3756.71,17153
2025-09-23 20:00:00,3756.94,3768.00,3751.75,3765.48,13287
2025-09-24 00:00:00,3765.49,3771.85,3750.74,3757.09,15914
2025-09-24 04:00:00,3757.11,3776.97,3752.37,3771.24,14961
2025-09-24 08:00:00,3771.49,3779.21,3759.76,3762.07,15107
2025-09-24 12:00:00,3762.13,3773.05,3749.26,3752.69,18153
2025-09-24 16:00:00,3753.08,3756.60,3722.66,3724.08,16963
2025-09-24 20:00:00,3724.40,3745.28,3717.48,3741.13,15010
2025-09-25 00:00:00,3741.11,3751.58,3729.28,3739.57,17832
2025-09-25 04:00:00,3739.54,3748.37,3731.71,3740.99,15867
2025-09-25 08:00:00,3741.22,3761.62,3740.03,3757.19,18803
2025-09-25 12:00:00,3757.21,3757.63,3721.97,3731.45,23037
2025-09-25 16:00:00,3731.58,3758.21,3728.10,3755.17,19836
2025-09-25 20:00:00,3755.22,3756.63,3744.70,3748.83,14588
2025-09-26 00:00:00,3748.83,3753.37,3737.75,3738.39,18070
2025-09-26 04:00:00,3738.53,3754.05,3734.55,3743.59,15969
2025-09-26 08:00:00,3743.00,3755.10,3739.22,3744.65,17376
2025-09-26 12:00:00,3744.67,3783.80,3744.50,3778.86,21997
2025-09-26 16:00:00,3778.66,3783.16,3771.55,3778.50,18928
2025-09-26 20:00:00,3778.55,3778.55,3760.13,3761.42,15784
2025-09-28 20:00:00,3761.21,3771.09,3757.78,3770.54,11861
2025-09-29 00:00:00,3770.50,3798.85,3763.97,3792.85,19626
2025-09-29 04:00:00,3792.91,3819.81,3792.19,3817.42,20071
2025-09-29 08:00:00,3817.35,3819.67,3805.08,3817.79,19115
2025-09-29 12:00:00,3817.88,3831.39,3809.17,3828.14,22236
2025-09-29 16:00:00,3828.12,3833.49,3821.85,3824.55,18493
2025-09-29 20:00:00,3824.53,3834.06,3822.62,3830.67,14023
2025-09-30 00:00:00,3830.54,3851.81,3828.05,3847.98,15589
2025-09-30 04:00:00,3847.99,3871.66,3845.83,3855.81,17004
2025-09-30 08:00:00,3855.88,3859.33,3793.21,3812.13,19337
2025-09-30 12:00:00,3811.95,3854.50,3804.67,3854.11,19187
2025-09-30 16:00:00,3854.13,3854.22,3831.23,3848.13,16703
2025-09-30 20:00:00,3848.02,3861.43,3847.14,3860.07,16776
2025-10-01 00:00:00,3860.31,3875.58,3857.92,3863.34,14634
2025-10-01 04:00:00,3863.24,3869.90,3853.35,3859.21,15486
2025-10-01 08:00:00,3859.19,3895.34,3859.03,3887.51,17177
2025-10-01 12:00:00,3887.44,3891.19,3856.21,3872.98,19147
2025-10-01 16:00:00,3872.81,3876.84,3854.85,3862.14,17717
2025-10-01 20:00:00,3862.35,3870.86,3858.67,3862.15,15668
2025-10-02 00:00:00,3862.16,3869.97,3852.86,3866.23,14373
2025-10-02 04:00:00,3866.12,3874.33,3861.95,3864.19,12297
2025-10-02 08:00:00,3863.91,3883.77,3861.70,3881.83,15891
2025-10-02 12:00:00,3881.94,3896.82,3825.53,3839.91,19092
2025-10-02 16:00:00,3839.81,3851.44,3819.28,3850.91,18355
2025-10-02 20:00:00,3850.88,3859.29,3850.52,3857.17,14158
2025-10-03 00:00:00,3857.09,3863.82,3847.42,3848.17,14338
2025-10-03 04:00:00,3848.19,3861.09,3838.11,3859.18,14631
2025-10-03 08:00:00,3859.30,3867.64,3856.80,3865.89,14544
2025-10-03 12:00:00,3865.84,3890.48,3854.83,3879.61,19210
2025-10-03 16:00:00,3880.02,3891.61,3873.99,3886.10,18233
2025-10-03 20:00:00,3886.14,3889.13,3882.88,3886.53,12743
2025-10-05 20:00:00,3887.12,3903.98,3884.13,3899.95,15201
2025-10-06 00:00:00,3899.98,3924.50,3898.58,3921.03,18190
2025-10-06 04:00:00,3920.97,3945.24,3919.96,3934.32,17827
2025-10-06 08:00:00,3933.57,3949.61,3929.56,3942.17,18269
2025-10-06 12:00:00,3942.23,3958.90,3926.80,3954.98,20355
2025-10-06 16:00:00,3955.05,3969.82,3946.03,3958.37,18239
2025-10-06 20:00:00,3958.25,3976.21,3957.44,3963.38,25826
2025-10-07 00:00:00,3963.37,3977.48,3955.90,3964.84,16232
2025-10-07 04:00:00,3964.71,3976.89,3953.88,3955.17,16019
2025-10-07 08:00:00,3955.25,3963.32,3940.96,3960.09,17536
2025-10-07 12:00:00,3960.22,3986.60,3956.46,3985.60,19066
2025-10-07 16:00:00,3985.61,3990.99,3961.92,3981.05,19531
2025-10-07 20:00:00,3981.00,3990.70,3978.65,3989.53,15196
2025-10-08 00:00:00,3989.58,4011.58,3984.60,4011.58,18678
2025-10-08 04:00:00,4011.50,4037.02,4008.88,4031.56,19627
2025-10-08 08:00:00,4031.28,4049.61,4030.15,4037.06,19662
2025-10-08 12:00:00,4037.12,4049.45,4026.73,4048.22,22656
2025-10-08 16:00:00,4048.14,4059.25,4037.43,4049.89,21926
2025-10-08 20:00:00,4049.99,4054.51,4015.32,4021.19,25513
2025-10-09 00:00:00,4021.41,4036.28,4001.38,4018.65,19777
2025-10-09 04:00:00,4018.61,4043.68,4017.31,4026.25,17006
2025-10-09 08:00:00,4026.71,4044.31,4024.88,4044.23,16136
2025-10-09 12:00:00,4044.21,4057.93,4004.07,4024.31,20178
2025-10-09 16:00:00,4023.23,4028.41,3944.81,3957.22,21153
2025-10-09 20:00:00,3957.52,3982.32,3955.36,3975.39,19810
2025-10-10 00:00:00,3975.40,3994.38,3969.89,3978.66,17682
2025-10-10 04:00:00,3978.60,3979.28,3946.85,3968.15,19019
2025-10-10 08:00:00,3968.14,4006.78,3952.62,3994.00,19928
2025-10-10 12:00:00,3993.87,3999.72,3970.73,3989.49,31404
2025-10-10 16:00:00,3989.87,4022.28,3975.18,3999.04,21962
2025-10-10 20:00:00,3998.99,4021.30,3996.18,4018.74,21569
2025-10-12 20:00:00,4013.03,4045.26,4003.20,4042.39,20329
2025-10-13 00:00:00,4042.20,4060.29,4024.47,4047.96,23499
2025-10-13 04:00:00,4048.00,4078.14,4046.34,4069.35,20144
2025-10-13 08:00:00,4068.77,4085.26,4066.42,4080.95,20674
2025-10-13 12:00:00,4080.70,4103.96,4073.18,4097.52,22726
2025-10-13 16:00:00,4097.40,4117.01,4091.86,4101.76,22742
2025-10-13 20:00:00,4101.73,4115.73,4090.72,4114.91,18935
2025-10-14 00:00:00,4114.59,4150.01,4112.86,4146.02,22237
2025-10-14 04:00:00,4145.88,4179.60,4090.64,4112.02,24181
2025-10-14 08:00:00,4111.00,4145.00,4102.51,4131.71,23871
2025-10-14 12:00:00,4131.86,4137.66,4097.72,4129.19,24735
2025-10-14 16:00:00,4129.27,4155.38,4126.30,4148.37,23405
2025-10-14 20:00:00,4148.27,4163.98,4134.40,4158.53,22881
2025-10-15 00:00:00,4158.85,4186.78,4153.82,4176.26,20320
2025-10-15 04:00:00,4176.34,4200.34,4173.37,4199.39,18636
2025-10-15 08:00:00,4199.20,4218.12,4164.57,4202.61,20553
2025-10-15 12:00:00,4202.63,4212.37,4176.61,4199.91,22218
2025-10-15 16:00:00,4199.80,4204.60,4179.80,4200.48,21837
2025-10-15 20:00:00,4200.50,4215.83,4199.55,4213.30,22508
2025-10-16 00:00:00,4213.06,4239.53,4205.29,4239.48,20458
2025-10-16 04:00:00,4239.27,4242.14,4203.65,4222.75,20273
2025-10-16 08:00:00,4222.60,4246.26,4222.17,4242.85,19246
2025-10-16 12:00:00,4243.00,4267.43,4227.49,4263.18,22358
2025-10-16 16:00:00,4263.49,4298.65,4261.00,4291.12,23159
2025-10-16 20:00:00,4290.95,4379.79,4287.90,4346.73,41030
2025-10-17 00:00:00,4346.79,4379.10,4278.66,4342.46,25760
2025-10-17 04:00:00,4342.50,4378.51,4338.75,4360.12,23562
2025-10-17 08:00:00,4359.44,4361.60,4309.58,4327.63,24525
2025-10-17 12:00:00,4328.39,4335.91,4216.88,4248.95,27699
2025-10-17 16:00:00,4249.79,4259.42,4186.45,4235.64,25640
2025-10-17 20:00:00,4236.30,4252.75,4212.87,4247.04,27626
2025-10-19 20:00:00,4244.52,4274.69,4239.03,4255.68,22261
2025-10-20 00:00:00,4255.97,4271.04,4219.03,4255.73,20359
2025-10-20 04:00:00,4255.80,4268.20,4221.70,4236.37,18163
2025-10-20 08:00:00,4236.08,4266.11,4235.00,4255.01,18913
2025-10-20 12:00:00,4254.81,4334.56,4250.85,4332.25,21227
2025-10-20 16:00:00,4332.71,4364.54,4332.56,4359.32,19394
2025-10-20 20:00:00,4359.43,4381.53,4346.79,4367.31,28360
2025-10-21 00:00:00,4367.58,4372.15,4333.07,4338.96,19645
2025-10-21 04:00:00,4338.92,4350.57,4317.01,4343.23,18205
2025-10-21 08:00:00,4342.53,4343.20,4244.59,4253.83,21392
2025-10-21 12:00:00,4253.80,4272.37,4080.66,4138.79,23327
2025-10-21 16:00:00,4138.23,4150.52,4093.54,4114.86,22064
2025-10-21 20:00:00,4115.11,4132.39,4100.40,4123.15,24368
2025-10-22 00:00:00,4123.27,4127.78,4004.22,4114.95,21583
2025-10-22 04:00:00,4114.88,4161.26,4107.33,4156.01,17914
2025-10-22 08:00:00,4155.59,4156.46,4024.11,4035.10,21993
2025-10-22 12:00:00,4032.43,4085.23,4011.33,4015.29,23368
2025-10-22 16:00:00,4014.98,4081.33,4014.80,4076.68,21565
2025-10-22 20:00:00,4077.03,4116.35,4076.59,4102.04,27443
2025-10-23 00:00:00,4102.04,4104.59,4066.19,4082.55,20402
2025-10-23 04:00:00,4082.65,4137.53,4077.60,4113.68,18266
2025-10-23 08:00:00,4113.59,4125.48,4091.87,4108.75,19627
2025-10-23 12:00:00,4108.88,4154.66,4100.16,4148.21,20990
2025-10-23 16:00:00,4148.40,4151.76,4116.50,4118.31,38851
2025-10-23 20:00:00,4118.31,4136.73,4107.47,4116.09,21796
2025-10-24 00:00:00,4116.15,4144.14,4105.92,4109.62,17447
2025-10-24 04:00:00,4109.58,4123.41,4081.63,4092.19,16852
2025-10-24 08:00:00,4092.45,4096.02,4047.52,4054.34,18920
2025-10-24 12:00:00,4054.69,4135.25,4044.04,4117.38,21357
2025-10-24 16:00:00,4117.32,4138.39,4101.89,4110.45,19364
2025-10-24 20:00:00,4110.33,4117.28,4096.44,4113.20,15680
2025-10-26 20:00:00,4079.80,4109.23,4062.06,4064.43,12433
2025-10-27 00:00:00,4065.35,4097.65,4058.57,4069.47,20588
2025-10-27 04:00:00,4069.46,4084.52,4053.90,4068.60,19885
2025-10-27 08:00:00,4068.20,4070.67,4015.55,4023.98,21316
2025-10-27 12:00:00,4023.88,4049.97,3971.49,3989.99,23113
2025-10-27 16:00:00,3990.14,4010.16,3984.01,3990.09,20395
2025-10-27 20:00:00,3989.63,4005.73,3979.13,3998.46,35047
2025-10-28 00:00:00,3998.45,4019.75,3973.14,3992.84,19160
2025-10-28 04:00:00,3992.92,3994.14,3921.91,3932.37,19565
2025-10-28 08:00:00,3932.42,3935.85,3886.62,3923.17,21530
2025-10-28 12:00:00,3923.64,3969.62,3905.58,3964.83,22301
2025-10-28 16:00:00,3964.65,3970.26,3945.46,3960.28,20554
2025-10-28 20:00:00,3960.14,3967.78,3916.15,3964.80,31966
2025-10-29 00:00:00,3964.52,3982.14,3944.58,3963.37,20266
2025-10-29 04:00:00,3963.38,4001.60,3950.76,4001.50,19616
2025-10-29 08:00:00,4001.66,4029.72,4000.57,4016.09,20723
2025-10-29 12:00:00,4016.68,4030.22,3989.12,3993.03,22207
2025-10-29 16:00:00,3993.06,4006.87,3928.04,3945.78,22487
2025-10-29 20:00:00,3945.54,3979.79,3916.16,3952.81,55783
2025-10-30 00:00:00,3952.81,3966.44,3915.08,3938.01,19558
2025-10-30 04:00:00,3938.10,3981.86,3935.02,3961.58,19896
2025-10-30 08:00:00,3961.53,4011.80,3960.08,3974.35,19751
2025-10-30 12:00:00,3974.45,4014.61,3959.93,4002.02,21651
2025-10-30 16:00:00,4001.76,4026.07,3991.65,4023.55,19399
2025-10-30 20:00:00,4023.44,4046.34,4009.81,4036.73,37659
2025-10-31 00:00:00,4036.72,4038.98,3990.96,3996.41,20106
2025-10-31 04:00:00,3996.43,4025.30,3989.19,4021.03,18438
2025-10-31 08:00:00,4021.21,4026.76,3998.93,4010.48,18259
2025-10-31 12:00:00,4010.39,4036.36,4009.26,4012.91,21243
2025-10-31 16:00:00,4012.88,4015.12,3972.58,4001.15,20535
2025-10-31 20:00:00,4000.92,4006.61,3991.35,4003.24,28056
2025-11-02 20:00:00,3989.66,3998.95,3977.82,3979.88,4724
2025-11-03 00:00:00,3979.54,4015.60,3962.74,4011.03,19507
2025-11-03 04:00:00,4011.04,4026.05,3997.63,4025.19,17238
2025-11-03 08:00:00,4025.21,4027.67,3993.48,4007.58,19356
2025-11-03 12:00:00,4007.62,4030.74,4001.66,4008.34,20553
2025-11-03 16:00:00,4008.47,4013.33,3994.68,4004.72,18879
2025-11-03 20:00:00,4004.74,4014.92,3980.98,3997.67,27068
2025-11-04 00:00:00,3997.70,3999.38,3975.51,3994.66,19500
2025-11-04 04:00:00,3994.52,3996.34,3966.91,3993.95,18842
2025-11-04 08:00:00,3994.17,4000.69,3985.87,3995.50,17920
2025-11-04 12:00:00,3995.52,3997.58,3928.90,3956.80,20904
2025-11-04 16:00:00,3956.86,3976.02,3932.19,3937.36,20468
2025-11-04 20:00:00,3937.48,3942.26,3930.63,3934.74,32034
2025-11-05 00:00:00,3934.74,3965.27,3929.03,3960.85,19084
2025-11-05 04:00:00,3960.54,3978.39,3959.81,3972.62,16964
2025-11-05 08:00:00,3972.89,3987.13,3955.99,3966.90,17513
2025-11-05 12:00:00,3966.74,3985.52,3962.18,3978.21,19520
2025-11-05 16:00:00,3978.50,3990.32,3974.90,3987.81,17162
2025-11-05 20:00:00,3987.81,3990.18,3966.24,3973.56,23443
2025-11-06 00:00:00,3973.58,3990.64,3964.71,3987.58,17184
2025-11-06 04:00:00,3987.61,4009.59,3982.20,4005.79,16032
2025-11-06 08:00:00,4005.66,4019.55,4004.29,4018.11,17419
2025-11-06 12:00:00,4017.97,4019.50,3975.60,3980.25,20181
2025-11-06 16:00:00,3980.23,3995.23,3965.73,3985.32,19845
2025-11-06 20:00:00,3985.09,3989.69,3974.49,3989.18,36340
2025-11-07 00:00:00,3988.96,4003.60,3984.57,3990.46,16585
2025-11-07 04:00:00,3990.41,4010.08,3985.59,4007.86,15803
2025-11-07 08:00:00,4008.54,4014.17,3993.57,4002.90,17243
2025-11-07 12:00:00,4002.87,4008.37,3984.32,3990.99,20735
2025-11-07 16:00:00,3990.99,4027.79,3990.00,4006.87,20364
2025-11-07 20:00:00,4006.47,4007.66,3994.18,4001.42,31901
2025-11-09 20:00:00,3999.57,4012.09,3997.76,4011.81,4453
2025-11-10 00:00:00,4011.83,4053.31,4011.21,4050.25,20676
2025-11-10 04:00:00,4050.16,4079.21,4049.85,4075.45,19249
2025-11-10 08:00:00,4075.43,4086.01,4071.77,4085.29,19206
2025-11-10 12:00:00,4085.51,4105.71,4074.77,4084.82,23920
2025-11-10 16:00:00,4084.72,4115.82,4082.06,4113.14,21610
2025-11-10 20:00:00,4113.16,4122.49,4106.59,4119.99,28602
2025-11-11 00:00:00,4120.37,4148.01,4116.21,4146.84,17934
2025-11-11 04:00:00,4146.78,4148.70,4124.16,4129.65,16702
2025-11-11 08:00:00,4129.60,4146.16,4128.77,4142.85,16471
2025-11-11 12:00:00,4143.20,4146.63,4097.16,4106.52,19347
2025-11-11 16:00:00,4106.32,4126.22,4105.12,4123.13,17754
2025-11-11 20:00:00,4123.03,4144.65,4122.40,4142.66,25976
2025-11-12 00:00:00,4142.67,4145.39,4111.87,4111.95,20331
2025-11-12 04:00:00,4111.86,4125.45,4099.01,4117.02,20122
2025-11-12 08:00:00,4117.24,4133.60,4112.20,4126.24,20337
2025-11-12 12:00:00,4126.05,4185.87,4123.13,4181.47,24030
2025-11-12 16:00:00,4181.44,4211.86,4180.14,4197.54,23523
2025-11-12 20:00:00,4197.51,4208.15,4187.06,4191.14,35615
2025-11-13 00:00:00,4191.04,4213.65,4179.89,4213.32,22543
2025-11-13 04:00:00,4213.25,4220.15,4203.37,4219.92,20836
2025-11-13 08:00:00,4219.84,4240.59,4218.78,4230.54,21226
2025-11-13 12:00:00,4230.44,4245.39,4184.80,4202.49,23906
2025-11-13 16:00:00,4202.53,4210.83,4145.36,4163.91,24114
2025-11-13 20:00:00,4163.86,4186.61,4160.33,4185.99,37771
2025-11-14 00:00:00,4186.45,4211.15,4173.82,4204.45,18927
2025-11-14 04:00:00,4204.43,4205.93,4158.80,4181.06,18844
2025-11-14 08:00:00,4179.56,4186.94,4130.72,4132.68,19094
2025-11-14 12:00:00,4132.27,4140.43,4032.39,4093.65,22137
2025-11-14 16:00:00,4093.66,4111.36,4080.88,4090.05,19703
2025-11-14 20:00:00,4090.14,4092.43,4075.36,4085.09,36921
2025-11-16 20:00:00,4081.47,4106.70,4072.07,4096.36,5542
2025-11-17 00:00:00,4096.37,4102.15,4070.22,4083.00,22077
2025-11-17 04:00:00,4083.73,4089.26,4049.69,4088.18,20375
2025-11-17 08:00:00,4088.13,4095.76,4061.07,4078.46,21902
2025-11-17 12:00:00,4078.96,4092.18,4060.78,4064.48,23350
2025-11-17 16:00:00,4064.19,4081.06,4010.74,4011.09,23458
2025-11-17 20:00:00,4011.14,4055.36,4006.93,4036.77,42891
2025-11-18 00:00:00,4036.92,4045.02,4008.48,4013.18,21510
2025-11-18 04:00:00,4013.26,4025.10,3998.36,4013.65,20561
2025-11-18 08:00:00,4013.94,4050.43,4010.62,4039.40,20553
2025-11-18 12:00:00,4039.11,4081.99,4028.91,4052.92,23806
2025-11-18 16:00:00,4052.73,4081.97,4040.70,4081.14,22520
2025-11-18 20:00:00,4081.31,4082.39,4064.89,4076.75,36739
2025-11-19 00:00:00,4076.78,4080.50,4055.51,4066.61,17866
2025-11-19 04:00:00,4066.88,4098.60,4064.44,4087.10,17221
2025-11-19 08:00:00,4086.79,4119.09,4078.16,4112.87,18457
2025-11-19 12:00:00,4112.65,4132.46,4090.15,4096.58,20317
2025-11-19 16:00:00,4096.50,4098.58,4055.78,4073.63,21142
2025-11-19 20:00:00,4073.65,4108.10,4065.58,4104.83,35231
2025-11-20 00:00:00,4104.81,4110.44,4040.22,4072.24,19537
2025-11-20 04:00:00,4072.38,4080.50,4054.01,4059.94,17594
2025-11-20 08:00:00,4059.34,4072.64,4038.55,4060.76,18892
2025-11-20 12:00:00,4060.34,4107.25,4060.14,4070.45,21658
2025-11-20 16:00:00,4070.32,4087.41,4043.85,4084.55,22847
2025-11-20 20:00:00,4084.72,4088.62,4072.81,4078.90,36294
2025-11-21 00:00:00,4078.38,4081.12,4049.39,4056.24,18544
2025-11-21 04:00:00,4055.82,4064.36,4024.84,4031.68,19066
2025-11-21 08:00:00,4030.96,4063.48,4022.61,4036.51,20496
2025-11-21 12:00:00,4036.48,4083.98,4034.79,4069.68,22280
2025-11-21 16:00:00,4069.49,4101.25,4063.15,4087.64,21068
2025-11-21 20:00:00,4087.64,4088.79,4054.55,4065.93,47361
2025-11-23 20:00:00,4069.36,4077.76,4065.84,4075.19,4442
2025-11-24 00:00:00,4075.02,4076.20,4040.70,4050.21,18586
2025-11-24 04:00:00,4050.18,4067.57,4039.89,4060.05,19063
2025-11-24 08:00:00,4059.68,4077.09,4059.55,4069.93,19284
2025-11-24 12:00:00,4070.12,4093.89,4065.89,4091.78,21454
2025-11-24 16:00:00,4091.96,4125.41,4087.99,4118.52,20305
2025-11-24 20:00:00,4118.43,4144.36,4117.95,4143.87,29961
2025-11-25 00:00:00,4143.75,4155.61,4122.46,4143.27,17985
2025-11-25 04:00:00,4143.02,4152.13,4130.21,4132.53,17306
2025-11-25 08:00:00,4132.77,4139.63,4109.01,4133.43,19135
2025-11-25 12:00:00,4133.81,4150.88,4111.53,4123.09,20656
2025-11-25 16:00:00,4122.66,4159.28,4122.14,4133.75,19165
2025-11-25 20:00:00,4134.34,4138.43,4127.61,4133.50,26217
2025-11-26 00:00:00,4133.74,4169.35,4132.71,4165.98,18036
2025-11-26 04:00:00,4166.08,4168.53,4146.60,4157.32,17692
2025-11-26 08:00:00,4157.34,4173.05,4154.96,4171.63,18488
2025-11-26 12:00:00,4171.68,4173.45,4136.70,4165.20,21703
2025-11-26 16:00:00,4165.45,4171.64,4157.96,4163.28,19177
2025-11-26 20:00:00,4163.27,4168.86,4161.32,4164.96,28442
2025-11-27 00:00:00,4164.85,4167.36,4144.17,4147.42,16026
2025-11-27 04:00:00,4147.27,4162.09,4142.58,4160.14,17095
2025-11-27 08:00:00,4160.21,4167.19,4148.48,4157.40,18064
2025-11-27 12:00:00,4157.41,4161.81,4149.26,4157.98,17838
2025-11-27 16:00:00,4157.98,4160.38,4151.43,4156.82,11148
2025-11-27 20:00:00,4156.82,4164.04,4154.36,4163.32,4831
2025-11-28 00:00:00,4163.42,4193.00,4163.10,4184.24,16030
2025-11-28 04:00:00,4184.23,4188.95,4172.66,4174.83,6313
2025-11-28 08:00:00,4174.49,4179.91,4151.93,4171.99,9810
2025-11-28 12:00:00,4171.99,4208.62,4168.65,4203.58,15949
2025-11-28 16:00:00,4203.79,4226.62,4197.47,4216.50,20419
2025-11-28 20:00:00,4216.49,4226.11,4211.11,4218.67,14642
2025-11-30 20:00:00,4222.86,4231.00,4206.13,4221.93,6013
2025-12-01 00:00:00,4221.65,4256.36,4218.16,4239.36,23813
2025-12-01 04:00:00,4239.41,4246.87,4215.71,4245.38,21672
2025-12-01 08:00:00,4246.54,4262.30,4238.37,4254.59,22512
2025-12-01 12:00:00,4254.62,4264.63,4219.32,4232.49,25348
2025-12-01 16:00:00,4232.76,4244.68,4223.17,4236.87,23924
2025-12-01 20:00:00,4237.01,4241.60,4224.38,4227.60,32284
2025-12-02 00:00:00,4227.66,4229.67,4191.11,4216.80,19381
2025-12-02 04:00:00,4216.79,4226.30,4203.38,4213.32,18271
2025-12-02 08:00:00,4213.54,4217.06,4180.91,4205.15,18872
2025-12-02 12:00:00,4205.15,4230.88,4163.43,4169.27,21541
2025-12-02 16:00:00,4169.37,4200.70,4166.97,4196.51,20024
2025-12-02 20:00:00,4196.56,4216.25,4194.85,4212.93,28565
2025-12-03 00:00:00,4212.79,4228.81,4204.60,4221.17,18561
2025-12-03 04:00:00,4221.20,4225.35,4199.50,4206.55,17665
2025-12-03 08:00:00,4206.80,4210.26,4194.61,4208.57,18637
2025-12-03 12:00:00,4208.41,4241.35,4205.18,4216.35,21573
2025-12-03 16:00:00,4216.29,4224.95,4195.15,4207.86,19966
2025-12-03 20:00:00,4207.85,4212.85,4202.22,4207.17,30637
2025-12-04 00:00:00,4207.17,4216.76,4187.20,4195.84,18281
2025-12-04 04:00:00,4195.68,4199.07,4175.07,4193.79,17734
2025-12-04 08:00:00,4193.47,4206.46,4183.75,4198.65,17794
2025-12-04 12:00:00,4198.56,4213.18,4185.64,4207.51,20657
2025-12-04 16:00:00,4207.41,4219.38,4199.65,4208.90,18564
2025-12-04 20:00:00,4208.95,4210.37,4203.90,4206.13,29661
2025-12-05 00:00:00,4206.17,4210.95,4194.84,4209.65,19136
2025-12-05 04:00:00,4209.59,4230.71,4207.68,4224.39,18581
2025-12-05 08:00:00,4224.51,4227.51,4215.90,4223.70,17384
2025-12-05 12:00:00,4223.64,4259.10,4221.89,4243.49,22876
2025-12-05 16:00:00,4243.88,4245.68,4198.57,4207.54,22163
2025-12-05 20:00:00,4207.75,4208.81,4191.89,4196.17,50131
2025-12-07 20:00:00,4197.52,4209.43,4195.02,4201.33,3882
2025-12-08 00:00:00,4201.64,4213.52,4197.61,4210.12,21544
2025-12-08 04:00:00,4210.05,4218.82,4204.67,4206.88,18879
2025-12-08 08:00:00,4207.53,4216.52,4199.57,4208.44,19313
