timestamp,open,high,low,close,volume
2024-01-12 20:00:00,1.09559,1.09565,1.09474,1.09499,14219
2024-01-14 20:00:00,1.09472,1.09506,1.09429,1.09451,4325
2024-01-15 00:00:00,1.09451,1.09675,1.09406,1.09641,18916
2024-01-15 04:00:00,1.09641,1.09666,1.09515,1.09535,17961
2024-01-15 08:00:00,1.09538,1.09651,1.09335,1.09455,28479
2024-01-15 12:00:00,1.09454,1.09592,1.09379,1.09498,43049
2024-01-15 16:00:00,1.09497,1.09536,1.09461,1.09505,12890
2024-01-15 20:00:00,1.09506,1.09521,1.09422,1.09449,9052
2024-01-16 00:00:00,1.09449,1.09463,1.09152,1.09188,27381
2024-01-16 04:00:00,1.09188,1.09267,1.09085,1.09185,25365
2024-01-16 08:00:00,1.09185,1.09235,1.08737,1.08924,43939
2024-01-16 12:00:00,1.08924,1.08981,1.08655,1.08858,74864
2024-01-16 16:00:00,1.08858,1.08946,1.08619,1.08736,65550
2024-01-16 20:00:00,1.08736,1.08787,1.08620,1.08784,14519
2024-01-17 00:00:00,1.08782,1.08846,1.08649,1.08662,17926
2024-01-17 04:00:00,1.08662,1.08738,1.08553,1.08701,31431
2024-01-17 08:00:00,1.08701,1.08840,1.08610,1.08786,37450
2024-01-17 12:00:00,1.08786,1.08815,1.08444,1.08490,72215
2024-01-17 16:00:00,1.08490,1.08788,1.08475,1.08739,48551
2024-01-17 20:00:00,1.08739,1.08863,1.08701,1.08863,15339
2024-01-18 00:00:00,1.08863,1.09027,1.08799,1.08953,23200
2024-01-18 04:00:00,1.08952,1.09069,1.08865,1.08883,23845
2024-01-18 08:00:00,1.08883,1.08995,1.08767,1.08892,30067
2024-01-18 12:00:00,1.08892,1.08941,1.08465,1.08522,76779
2024-01-18 16:00:00,1.08522,1.08702,1.08499,1.08617,45466
2024-01-18 20:00:00,1.08617,1.08805,1.08591,1.08799,16365
2024-01-19 00:00:00,1.08799,1.08895,1.08760,1.08889,15134
2024-01-19 04:00:00,1.08889,1.08893,1.08742,1.08794,19853
2024-01-19 08:00:00,1.08795,1.08931,1.08680,1.08872,26416
2024-01-19 12:00:00,1.08871,1.08905,1.08654,1.08825,57354
2024-01-19 16:00:00,1.08824,1.08965,1.08800,1.08923,37815
2024-01-19 20:00:00,1.08924,1.08976,1.08897,1.08973,13856
2024-01-21 20:00:00,1.08898,1.08979,1.08832,1.08919,9405
2024-01-22 00:00:00,1.08919,1.09093,1.08910,1.09019,15941
2024-01-22 04:00:00,1.09019,1.09096,1.08974,1.08977,20227
2024-01-22 08:00:00,1.08977,1.09023,1.08816,1.08899,27873
2024-01-22 12:00:00,1.08899,1.08994,1.08797,1.08853,51522
2024-01-22 16:00:00,1.08853,1.09000,1.08801,1.08848,34355
2024-01-22 20:00:00,1.08848,1.08856,1.08766,1.08773,19564
2024-01-23 00:00:00,1.08773,1.08950,1.08756,1.08927,20947
2024-01-23 04:00:00,1.08925,1.09162,1.08914,1.09083,29728
2024-01-23 08:00:00,1.09083,1.09107,1.08601,1.08664,34327
2024-01-23 12:00:00,1.08665,1.08761,1.08215,1.08311,59658
2024-01-23 16:00:00,1.08311,1.08478,1.08241,1.08452,42118
2024-01-23 20:00:00,1.08452,1.08593,1.08410,1.08572,12234
2024-01-24 00:00:00,1.08572,1.08615,1.08512,1.08589,14074
2024-01-24 04:00:00,1.08589,1.08795,1.08578,1.08734,21156
2024-01-24 08:00:00,1.08735,1.09078,1.08626,1.08927,40569
2024-01-24 12:00:00,1.08928,1.09325,1.08873,1.09006,73505
2024-01-24 16:00:00,1.09007,1.09088,1.08812,1.08884,49246
2024-01-24 20:00:00,1.08885,1.08906,1.08769,1.08811,13075
2024-01-25 00:00:00,1.08811,1.08820,1.08700,1.08777,16958
2024-01-25 04:00:00,1.08780,1.08915,1.08742,1.08878,18179
2024-01-25 08:00:00,1.08877,1.08998,1.08830,1.08949,28223
2024-01-25 12:00:00,1.08949,1.09021,1.08290,1.08318,104015
2024-01-25 16:00:00,1.08318,1.08519,1.08213,1.08359,57346
2024-01-25 20:00:00,1.08359,1.08477,1.08332,1.08454,12500
2024-01-26 00:00:00,1.08452,1.08489,1.08372,1.08449,12953
2024-01-26 04:00:00,1.08451,1.08451,1.08128,1.08195,23213
2024-01-26 08:00:00,1.08195,1.08762,1.08174,1.08745,34068
2024-01-26 12:00:00,1.08745,1.08857,1.08549,1.08641,71094
2024-01-26 16:00:00,1.08642,1.08706,1.08535,1.08581,31806
2024-01-26 20:00:00,1.08582,1.08624,1.08512,1.08527,10501
2024-01-28 20:00:00,1.08440,1.08494,1.08387,1.08424,6657
2024-01-29 00:00:00,1.08423,1.08489,1.08390,1.08450,15306
2024-01-29 04:00:00,1.08450,1.08502,1.08350,1.08372,18458
2024-01-29 08:00:00,1.08372,1.08419,1.08138,1.08230,30205
2024-01-29 12:00:00,1.08230,1.08369,1.07960,1.07975,50435
2024-01-29 16:00:00,1.07975,1.08200,1.07957,1.08189,30035
2024-01-29 20:00:00,1.08190,1.08404,1.08189,1.08337,22196
2024-01-30 00:00:00,1.08337,1.08424,1.08298,1.08305,15287
2024-01-30 04:00:00,1.08304,1.08336,1.08116,1.08228,22916
2024-01-30 08:00:00,1.08229,1.08481,1.08163,1.08418,30369
2024-01-30 12:00:00,1.08418,1.08575,1.08278,1.08369,72781
2024-01-30 16:00:00,1.08369,1.08474,1.08313,1.08461,38637
2024-01-30 20:00:00,1.08460,1.08486,1.08366,1.08428,12741
2024-01-31 00:00:00,1.08429,1.08481,1.08157,1.08185,22308
2024-01-31 04:00:00,1.08186,1.08224,1.08061,1.08161,19130
2024-01-31 08:00:00,1.08161,1.08404,1.08092,1.08389,35827
2024-01-31 12:00:00,1.08389,1.08876,1.08334,1.08612,89526
2024-01-31 16:00:00,1.08612,1.08680,1.08159,1.08405,111444
2024-01-31 20:00:00,1.08405,1.08420,1.07945,1.08040,43710
2024-02-01 00:00:00,1.08039,1.08220,1.08015,1.08116,20398
2024-02-01 04:00:00,1.08117,1.08135,1.07836,1.07933,26146
2024-02-01 08:00:00,1.07932,1.08134,1.07799,1.08086,37399
2024-02-01 12:00:00,1.08086,1.08321,1.08055,1.08265,85354
2024-02-01 16:00:00,1.08265,1.08749,1.08263,1.08721,77865
2024-02-01 20:00:00,1.08721,1.08764,1.08626,1.08742,14318
2024-02-02 00:00:00,1.08742,1.08799,1.08698,1.08767,13794
2024-02-02 04:00:00,1.08767,1.08872,1.08717,1.08810,19556
2024-02-02 08:00:00,1.08809,1.08976,1.08735,1.08836,24612
2024-02-02 12:00:00,1.08836,1.08863,1.07831,1.08024,91583
2024-02-02 16:00:00,1.08024,1.08039,1.07803,1.07926,50212
2024-02-02 20:00:00,1.07926,1.07974,1.07848,1.07888,14318
2024-02-04 20:00:00,1.07818,1.07863,1.07698,1.07795,7291
2024-02-05 00:00:00,1.07796,1.07832,1.07670,1.07790,27639
2024-02-05 04:00:00,1.07789,1.07848,1.07727,1.07802,23495
2024-02-05 08:00:00,1.07802,1.07862,1.07470,1.07549,33950
2024-02-05 12:00:00,1.07549,1.07579,1.07231,1.07253,61743
2024-02-05 16:00:00,1.07253,1.07466,1.07244,1.07427,36250
2024-02-05 20:00:00,1.07427,1.07443,1.07366,1.07410,11583
2024-02-06 00:00:00,1.07410,1.07490,1.07409,1.07438,14812
2024-02-06 04:00:00,1.07438,1.07625,1.07433,1.07519,23482
2024-02-06 08:00:00,1.07519,1.07601,1.07243,1.07386,26171
2024-02-06 12:00:00,1.07387,1.07485,1.07225,1.07433,40569
2024-02-06 16:00:00,1.07433,1.07555,1.07388,1.07494,28486
2024-02-06 20:00:00,1.07494,1.07574,1.07468,1.07566,8653
2024-02-07 00:00:00,1.07567,1.07665,1.07557,1.07586,9079
2024-02-07 04:00:00,1.07585,1.07728,1.07566,1.07725,14731
2024-02-07 08:00:00,1.07726,1.07740,1.07578,1.07710,18077
2024-02-07 12:00:00,1.07711,1.07841,1.07556,1.07565,41328
2024-02-07 16:00:00,1.07565,1.07755,1.07560,1.07719,27866
2024-02-07 20:00:00,1.07719,1.07769,1.07600,1.07754,7579
2024-02-08 00:00:00,1.07755,1.07849,1.07744,1.07822,7719
2024-02-08 04:00:00,1.07823,1.07889,1.07768,1.07802,13938
2024-02-08 08:00:00,1.07802,1.07856,1.07611,1.07630,18298
2024-02-08 12:00:00,1.07630,1.07677,1.07414,1.07610,41500
2024-02-08 16:00:00,1.07610,1.07828,1.07601,1.07748,25986
2024-02-08 20:00:00,1.07749,1.07799,1.07722,1.07776,7382
2024-02-09 00:00:00,1.07775,1.07787,1.07699,1.07708,8134
2024-02-09 04:00:00,1.07709,1.07828,1.07692,1.07802,9802
2024-02-09 08:00:00,1.07802,1.07848,1.07622,1.07717,21754
2024-02-09 12:00:00,1.07717,1.07953,1.07628,1.07864,47113
2024-02-09 16:00:00,1.07864,1.07910,1.07789,1.07824,16751
2024-02-09 20:00:00,1.07825,1.07884,1.07796,1.07842,6451
2024-02-11 20:00:00,1.07785,1.07983,1.07775,1.07977,4885
2024-02-12 00:00:00,1.07978,1.07998,1.07909,1.07916,7313
2024-02-12 04:00:00,1.07917,1.08058,1.07891,1.08033,16988
2024-02-12 08:00:00,1.08033,1.08033,1.07630,1.07693,30553
2024-02-12 12:00:00,1.07694,1.07741,1.07557,1.07676,33177
2024-02-12 16:00:00,1.07676,1.07863,1.07651,1.07693,25253
2024-02-12 20:00:00,1.07693,1.07751,1.07630,1.07716,7379
2024-02-13 00:00:00,1.07717,1.07744,1.07604,1.07617,6256
2024-02-13 04:00:00,1.07618,1.07778,1.07610,1.07713,14048
2024-02-13 08:00:00,1.07713,1.07819,1.07566,1.07779,30705
2024-02-13 12:00:00,1.07778,1.07977,1.07002,1.07168,62035
2024-02-13 16:00:00,1.07168,1.07223,1.07003,1.07012,26069
2024-02-13 20:00:00,1.07011,1.07114,1.07005,1.07082,7286
2024-02-14 00:00:00,1.07082,1.07144,1.07030,1.07123,8320
2024-02-14 04:00:00,1.07123,1.07188,1.07050,1.07076,15598
2024-02-14 08:00:00,1.07076,1.07104,1.06945,1.07078,31297
2024-02-14 12:00:00,1.07078,1.07253,1.07010,1.07212,39036
2024-02-14 16:00:00,1.07212,1.07347,1.07190,1.07281,24613
2024-02-14 20:00:00,1.07281,1.07323,1.07229,1.07317,5512
2024-02-15 00:00:00,1.07318,1.07355,1.07248,1.07255,6098
2024-02-15 04:00:00,1.07255,1.07417,1.07244,1.07327,13626
2024-02-15 08:00:00,1.07327,1.07402,1.07279,1.07354,23939
2024-02-15 12:00:00,1.07354,1.07850,1.07353,1.07612,53108
2024-02-15 16:00:00,1.07614,1.07722,1.07551,1.07688,24266
2024-02-15 20:00:00,1.07689,1.07769,1.07648,1.07725,5965
2024-02-16 00:00:00,1.07726,1.07736,1.07588,1.07598,8523
2024-02-16 04:00:00,1.07599,1.07681,1.07571,1.07609,12219
2024-02-16 08:00:00,1.07609,1.07801,1.07594,1.07775,24761
2024-02-16 12:00:00,1.07775,1.07782,1.07319,1.07711,46698
2024-02-16 16:00:00,1.07711,1.07874,1.07624,1.07769,25059
2024-02-16 20:00:00,1.07768,1.07780,1.07727,1.07763,9125
2024-02-18 20:00:00,1.07722,1.07850,1.07706,1.07838,2197
2024-02-19 00:00:00,1.07836,1.07889,1.07746,1.07756,9325
2024-02-19 04:00:00,1.07756,1.07894,1.07747,1.07827,11217
2024-02-19 08:00:00,1.07826,1.07875,1.07720,1.07773,23870
2024-02-19 12:00:00,1.07769,1.07797,1.07618,1.07673,24362
2024-02-19 16:00:00,1.07674,1.07837,1.07624,1.07785,11929
2024-02-19 20:00:00,1.07786,1.07820,1.07687,1.07753,3991
2024-02-20 00:00:00,1.07752,1.07768,1.07613,1.07677,10282
2024-02-20 04:00:00,1.07676,1.07750,1.07649,1.07697,13185
2024-02-20 08:00:00,1.07697,1.08096,1.07686,1.07985,34669
2024-02-20 12:00:00,1.07986,1.08389,1.07952,1.08227,42065
2024-02-20 16:00:00,1.08227,1.08251,1.08063,1.08063,23470
2024-02-20 20:00:00,1.08065,1.08126,1.08028,1.08097,7575
2024-02-21 00:00:00,1.08097,1.08188,1.08052,1.08178,8893
2024-02-21 04:00:00,1.08178,1.08190,1.08062,1.08107,13628
2024-02-21 08:00:00,1.08105,1.08149,1.07897,1.07992,28572
2024-02-21 12:00:00,1.07992,1.08201,1.07962,1.08052,34553
2024-02-21 16:00:00,1.08053,1.08245,1.07997,1.08165,32110
2024-02-21 20:00:00,1.08164,1.08226,1.08102,1.08201,8307
2024-02-22 00:00:00,1.08201,1.08318,1.08188,1.08257,9989
2024-02-22 04:00:00,1.08254,1.08541,1.08249,1.08529,17069
2024-02-22 08:00:00,1.08530,1.08884,1.08447,1.08571,39153
2024-02-22 12:00:00,1.08571,1.08587,1.08027,1.08101,48634
2024-02-22 16:00:00,1.08103,1.08263,1.08086,1.08224,22162
2024-02-22 20:00:00,1.08223,1.08259,1.08168,1.08252,6316
2024-02-23 00:00:00,1.08252,1.08320,1.08147,1.08251,9397
2024-02-23 04:00:00,1.08252,1.08319,1.08207,1.08293,11221
2024-02-23 08:00:00,1.08292,1.08326,1.08138,1.08271,28142
2024-02-23 12:00:00,1.08271,1.08396,1.08116,1.08206,36897
2024-02-23 16:00:00,1.08206,1.08295,1.08148,1.08228,22019
2024-02-23 20:00:00,1.08229,1.08245,1.08174,1.08207,7968
2024-02-25 20:00:00,1.08309,1.08309,1.08153,1.08189,7829
2024-02-26 00:00:00,1.08190,1.08202,1.08125,1.08184,8303
2024-02-26 04:00:00,1.08186,1.08368,1.08170,1.08318,12850
2024-02-26 08:00:00,1.08321,1.08540,1.08269,1.08519,27269
2024-02-26 12:00:00,1.08519,1.08597,1.08386,1.08509,34352
2024-02-26 16:00:00,1.08509,1.08557,1.08394,1.08461,22922
2024-02-26 20:00:00,1.08463,1.08527,1.08449,1.08502,7125
2024-02-27 00:00:00,1.08501,1.08535,1.08450,1.08526,6427
2024-02-27 04:00:00,1.08527,1.08626,1.08468,1.08562,17219
2024-02-27 08:00:00,1.08561,1.08661,1.08416,1.08576,27192
2024-02-27 12:00:00,1.08576,1.08633,1.08328,1.08467,35358
2024-02-27 16:00:00,1.08467,1.08580,1.08406,1.08440,25503
2024-02-27 20:00:00,1.08440,1.08477,1.08405,1.08410,5867
2024-02-28 00:00:00,1.08409,1.08457,1.08325,1.08341,8962
2024-02-28 04:00:00,1.08341,1.08357,1.08163,1.08232,18706
2024-02-28 08:00:00,1.08233,1.08242,1.07963,1.08155,33782
2024-02-28 12:00:00,1.08155,1.08379,1.08066,1.08342,39909
2024-02-28 16:00:00,1.08340,1.08460,1.08311,1.08335,22110
2024-02-28 20:00:00,1.08336,1.08405,1.08317,1.08382,5479
2024-02-29 00:00:00,1.08383,1.08404,1.08277,1.08368,13009
2024-02-29 04:00:00,1.08367,1.08391,1.08256,1.08287,16991
2024-02-29 08:00:00,1.08287,1.08545,1.08284,1.08344,34536
2024-02-29 12:00:00,1.08343,1.08560,1.08190,1.08226,47513
2024-02-29 16:00:00,1.08226,1.08251,1.07957,1.08025,31206
2024-02-29 20:00:00,1.08027,1.08095,1.07963,1.08055,9870
2024-03-01 00:00:00,1.08055,1.08218,1.08050,1.08167,8831
2024-03-01 04:00:00,1.08168,1.08176,1.08079,1.08125,11547
2024-03-01 08:00:00,1.08125,1.08227,1.07982,1.08183,31915
2024-03-01 12:00:00,1.08184,1.08418,1.07979,1.08351,43354
2024-03-01 16:00:00,1.08350,1.08433,1.08231,1.08412,22321
2024-03-01 20:00:00,1.08412,1.08422,1.08319,1.08397,9227
2024-03-03 20:00:00,1.08400,1.08442,1.08290,1.08414,2686
2024-03-04 00:00:00,1.08417,1.08481,1.08382,1.08437,17923
2024-03-04 04:00:00,1.08438,1.08541,1.08426,1.08537,15878
2024-03-04 08:00:00,1.08537,1.08580,1.08375,1.08562,25977
2024-03-04 12:00:00,1.08562,1.08638,1.08400,1.08630,34100
2024-03-04 16:00:00,1.08630,1.08670,1.08550,1.08565,21100
2024-03-04 20:00:00,1.08566,1.08596,1.08505,1.08538,11301
2024-03-05 00:00:00,1.08539,1.08552,1.08472,1.08540,8927
2024-03-05 04:00:00,1.08541,1.08543,1.08415,1.08461,14377
2024-03-05 08:00:00,1.08460,1.08559,1.08429,1.08500,27064
2024-03-05 12:00:00,1.08500,1.08765,1.08401,1.08712,37035
2024-03-05 16:00:00,1.08713,1.08721,1.08510,1.08528,25842
2024-03-05 20:00:00,1.08528,1.08588,1.08487,1.08553,9266
2024-03-06 00:00:00,1.08553,1.08556,1.08417,1.08506,12897
2024-03-06 04:00:00,1.08505,1.08665,1.08492,1.08617,15611
2024-03-06 08:00:00,1.08619,1.08796,1.08589,1.08757,25618
2024-03-06 12:00:00,1.08756,1.09088,1.08674,1.09049,41774
2024-03-06 16:00:00,1.09050,1.09154,1.08929,1.08966,37817
2024-03-06 20:00:00,1.08964,1.09014,1.08925,1.08993,8941
2024-03-07 00:00:00,1.08994,1.09075,1.08932,1.09004,12036
2024-03-07 04:00:00,1.09003,1.09056,1.08912,1.08935,16283
2024-03-07 08:00:00,1.08935,1.09029,1.08875,1.08939,27379
2024-03-07 12:00:00,1.08942,1.09310,1.08676,1.09300,48533
2024-03-07 16:00:00,1.09300,1.09489,1.09246,1.09467,25825
2024-03-07 20:00:00,1.09468,1.09514,1.09409,1.09509,8355
2024-03-08 00:00:00,1.09508,1.09557,1.09438,1.09472,9840
2024-03-08 04:00:00,1.09471,1.09512,1.09314,1.09339,14962
2024-03-08 08:00:00,1.09339,1.09391,1.09258,1.09345,28852
2024-03-08 12:00:00,1.09346,1.09813,1.09183,1.09608,49926
2024-03-08 16:00:00,1.09606,1.09615,1.09333,1.09416,30280
2024-03-08 20:00:00,1.09416,1.09439,1.09340,1.09386,8354
2024-03-10 20:00:00,1.09397,1.09435,1.09346,1.09426,3211
2024-03-11 00:00:00,1.09426,1.09466,1.09369,1.09410,12907
2024-03-11 04:00:00,1.09411,1.09476,1.09353,1.09418,13613
2024-03-11 08:00:00,1.09417,1.09483,1.09328,1.09429,20790
2024-03-11 12:00:00,1.09429,1.09434,1.09144,1.09271,32774
2024-03-11 16:00:00,1.09271,1.09303,1.09182,1.09261,21476
2024-03-11 20:00:00,1.09250,1.09311,1.09176,1.09304,6304
2024-03-12 00:00:00,1.09304,1.09379,1.09267,1.09361,8373
2024-03-12 04:00:00,1.09361,1.09395,1.09312,1.09319,13186
2024-03-12 08:00:00,1.09318,1.09356,1.09211,1.09335,14521
2024-03-12 12:00:00,1.09335,1.09436,1.09022,1.09175,18813
2024-03-12 16:00:00,1.09176,1.09259,1.09127,1.09257,7525
2024-03-12 20:00:00,1.09257,1.09286,1.09228,1.09264,1908
2024-03-13 00:00:00,1.09264,1.09306,1.09233,1.09277,4334
2024-03-13 04:00:00,1.09277,1.09318,1.09208,1.09267,4996
2024-03-13 08:00:00,1.09267,1.09457,1.09201,1.09421,7277
2024-03-13 12:00:00,1.09420,1.09474,1.09314,1.09435,10880
2024-03-13 16:00:00,1.09435,1.09637,1.09400,1.09472,7377
2024-03-13 20:00:00,1.09472,1.09525,1.09429,1.09525,2367
2024-03-14 00:00:00,1.09525,1.09547,1.09412,1.09422,3511
2024-03-14 04:00:00,1.09422,1.09429,1.09318,1.09352,4454
2024-03-14 08:00:00,1.09352,1.09453,1.09352,1.09413,7190
2024-03-14 12:00:00,1.09416,1.09447,1.08829,1.08876,16501
2024-03-14 16:00:00,1.08876,1.08926,1.08808,1.08910,7628
2024-03-14 20:00:00,1.08911,1.08919,1.08792,1.08823,2713
2024-03-15 00:00:00,1.08822,1.08845,1.08729,1.08769,4064
2024-03-15 04:00:00,1.08769,1.08849,1.08732,1.08808,3937
2024-03-15 08:00:00,1.08808,1.08996,1.08780,1.08937,7375
2024-03-15 12:00:00,1.08937,1.08948,1.08813,1.08876,10979
2024-03-15 16:00:00,1.08875,1.08914,1.08834,1.08892,6222
2024-03-15 20:00:00,1.08893,1.08914,1.08853,1.08887,2970
2024-03-17 20:00:00,1.08888,1.08911,1.08812,1.08830,2183
2024-03-18 00:00:00,1.08830,1.08917,1.08803,1.08854,3776
2024-03-18 04:00:00,1.08854,1.08965,1.08853,1.08923,3323
2024-03-18 08:00:00,1.08920,1.09060,1.08908,1.09023,6586
2024-03-18 12:00:00,1.09024,1.09050,1.08810,1.08852,8906
2024-03-18 16:00:00,1.08852,1.08853,1.08661,1.08692,5803
2024-03-18 20:00:00,1.08692,1.08737,1.08680,1.08729,1596
2024-03-19 00:00:00,1.08729,1.08762,1.08668,1.08739,5212
2024-03-19 04:00:00,1.08739,1.08765,1.08516,1.08547,6395
2024-03-19 08:00:00,1.08547,1.08560,1.08347,1.08502,9543
2024-03-19 12:00:00,1.08505,1.08654,1.08457,1.08583,9769
2024-03-19 16:00:00,1.08583,1.08675,1.08546,1.08648,6100
2024-03-19 20:00:00,1.08644,1.08666,1.08570,1.08613,2536
2024-03-20 00:00:00,1.08613,1.08710,1.08583,1.08698,3090
2024-03-20 04:00:00,1.08698,1.08719,1.08649,1.08654,3911
2024-03-20 08:00:00,1.08653,1.08653,1.08364,1.08426,7067
2024-03-20 12:00:00,1.08426,1.08561,1.08373,1.08546,7666
2024-03-20 16:00:00,1.08549,1.09227,1.08535,1.09210,16609
2024-03-20 20:00:00,1.09209,1.09370,1.09156,1.09369,3919
2024-03-21 00:00:00,1.09369,1.09389,1.09306,1.09350,5010
2024-03-21 04:00:00,1.09350,1.09426,1.09257,1.09287,4496
2024-03-21 08:00:00,1.09288,1.09288,1.08872,1.09096,11507
2024-03-21 12:00:00,1.09100,1.09170,1.08557,1.08604,14951
2024-03-21 16:00:00,1.08603,1.08662,1.08555,1.08567,6816
2024-03-21 20:00:00,1.08568,1.08624,1.08528,1.08614,2029
2024-03-22 00:00:00,1.08614,1.08679,1.08358,1.08380,5161
2024-03-22 04:00:00,1.08380,1.08418,1.08209,1.08246,5762
2024-03-22 08:00:00,1.08245,1.08295,1.08081,1.08161,8436
2024-03-22 12:00:00,1.08163,1.08316,1.08103,1.08157,10458
2024-03-22 16:00:00,1.08157,1.08168,1.08017,1.08056,5395
2024-03-22 20:00:00,1.08052,1.08096,1.08015,1.08086,2955
2024-03-24 20:00:00,1.08063,1.08104,1.08042,1.08067,1153
2024-03-25 00:00:00,1.08067,1.08221,1.08022,1.08136,4900
2024-03-25 04:00:00,1.08135,1.08228,1.08106,1.08139,3848
2024-03-25 08:00:00,1.08139,1.08295,1.08071,1.08284,6082
2024-03-25 12:00:00,1.08282,1.08423,1.08279,1.08365,7506
2024-03-25 16:00:00,1.08365,1.08399,1.08331,1.08392,4317
2024-03-25 20:00:00,1.08391,1.08408,1.08333,1.08365,2336
2024-03-26 00:00:00,1.08365,1.08455,1.08358,1.08369,3939
2024-03-26 04:00:00,1.08369,1.08528,1.08364,1.08422,4370
2024-03-26 08:00:00,1.08421,1.08643,1.08386,1.08568,8872
2024-03-26 12:00:00,1.08574,1.08593,1.08251,1.08281,10562
2024-03-26 16:00:00,1.08282,1.08358,1.08243,1.08286,5463
2024-03-26 20:00:00,1.08286,1.08325,1.08284,1.08319,2066
2024-03-27 00:00:00,1.08319,1.08327,1.08206,1.08262,4253
2024-03-27 04:00:00,1.08261,1.08337,1.08230,1.08263,4364
2024-03-27 08:00:00,1.08264,1.08391,1.08181,1.08209,8567
2024-03-27 12:00:00,1.08209,1.08225,1.08107,1.08203,10027
2024-03-27 16:00:00,1.08202,1.08276,1.08175,1.08271,7116
2024-03-27 20:00:00,1.08271,1.08290,1.08098,1.08119,2561
2024-03-28 00:00:00,1.08119,1.08260,1.08080,1.08215,3951
2024-03-28 04:00:00,1.08215,1.08265,1.08002,1.08007,4614
2024-03-28 08:00:00,1.08008,1.08020,1.07750,1.07838,7685
2024-03-28 12:00:00,1.07839,1.08187,1.07835,1.08012,12456
2024-03-28 16:00:00,1.08012,1.08053,1.07845,1.07879,7085
2024-03-28 20:00:00,1.07879,1.07923,1.07846,1.07904,5379
2024-03-29 00:00:00,1.07910,1.07911,1.07737,1.07743,3042
2024-03-29 04:00:00,1.07743,1.07816,1.07678,1.07682,2341
2024-03-29 08:00:00,1.07682,1.07913,1.07681,1.07872,4841
2024-03-29 12:00:00,1.07872,1.08052,1.07813,1.07918,5878
2024-03-29 16:00:00,1.07919,1.07937,1.07869,1.07910,3093
2024-03-29 20:00:00,1.07910,1.07956,1.07861,1.07927,4532
2024-03-31 20:00:00,1.07888,1.07961,1.07841,1.07862,1776
2024-04-01 00:00:00,1.07862,1.07987,1.07849,1.07877,5049
2024-04-01 04:00:00,1.07878,1.07913,1.07826,1.07865,3216
2024-04-01 08:00:00,1.07865,1.07921,1.07796,1.07812,4113
2024-04-01 12:00:00,1.07812,1.07876,1.07395,1.07445,9172
2024-04-01 16:00:00,1.07445,1.07453,1.07309,1.07376,5741
2024-04-01 20:00:00,1.07375,1.07436,1.07351,1.07395,3191
2024-04-02 00:00:00,1.07395,1.07399,1.07296,1.07348,4353
2024-04-02 04:00:00,1.07348,1.07362,1.07246,1.07287,4408
2024-04-02 08:00:00,1.07287,1.07457,1.07260,1.07452,8459
2024-04-02 12:00:00,1.07452,1.07790,1.07430,1.07656,11625
2024-04-02 16:00:00,1.07659,1.07718,1.07623,1.07632,6065
2024-04-02 20:00:00,1.07636,1.07729,1.07601,1.07678,2431
2024-04-03 00:00:00,1.07678,1.07749,1.07658,1.07744,3447
2024-04-03 04:00:00,1.07744,1.07794,1.07671,1.07692,3358
2024-04-03 08:00:00,1.07696,1.07773,1.07640,1.07755,6825
2024-04-03 12:00:00,1.07755,1.08240,1.07730,1.08229,13083
2024-04-03 16:00:00,1.08229,1.08369,1.08194,1.08348,9357
2024-04-03 20:00:00,1.08348,1.08378,1.08292,1.08373,2891
2024-04-04 00:00:00,1.08373,1.08444,1.08346,1.08427,3190
2024-04-04 04:00:00,1.08427,1.08464,1.08389,1.08398,3336
2024-04-04 08:00:00,1.08398,1.08655,1.08392,1.08597,7258
2024-04-04 12:00:00,1.08597,1.08764,1.08506,1.08676,8714
2024-04-04 16:00:00,1.08673,1.08689,1.08466,1.08500,6282
2024-04-04 20:00:00,1.08499,1.08507,1.08229,1.08360,7208
2024-04-05 00:00:00,1.08361,1.08439,1.08233,1.08253,4902
2024-04-05 04:00:00,1.08253,1.08330,1.08224,1.08305,3707
2024-04-05 08:00:00,1.08306,1.08463,1.08302,1.08344,6794
2024-04-05 12:00:00,1.08344,1.08479,1.07912,1.08187,15216
2024-04-05 16:00:00,1.08187,1.08443,1.08162,1.08349,7840
2024-04-05 20:00:00,1.08349,1.08375,1.08320,1.08370,3091
2024-04-07 20:00:00,1.08356,1.08376,1.08268,1.08276,2920
2024-04-08 00:00:00,1.08275,1.08432,1.08230,1.08407,4683
2024-04-08 04:00:00,1.08406,1.08416,1.08297,1.08339,4310
2024-04-08 08:00:00,1.08341,1.08377,1.08209,1.08322,8087
2024-04-08 12:00:00,1.08323,1.08562,1.08217,1.08532,9203
2024-04-08 16:00:00,1.08533,1.08622,1.08466,1.08572,5776
2024-04-08 20:00:00,1.08572,1.08606,1.08471,1.08601,2754
2024-04-09 00:00:00,1.08600,1.08634,1.08557,1.08569,3576
2024-04-09 04:00:00,1.08569,1.08626,1.08511,1.08521,2861
2024-04-09 08:00:00,1.08523,1.08706,1.08492,1.08690,6280
2024-04-09 12:00:00,1.08690,1.08850,1.08530,1.08572,9525
2024-04-09 16:00:00,1.08573,1.08601,1.08500,1.08530,6319
2024-04-09 20:00:00,1.08530,1.08587,1.08477,1.08581,3730
2024-04-10 00:00:00,1.08581,1.08597,1.08508,1.08534,3568
2024-04-10 04:00:00,1.08534,1.08556,1.08479,1.08532,3320
